Id,WnvPresent
113784,0.07808754066141732
113785,0.07808754066141732
113786,0.07808754066141732
113787,0.07808754066141732
113788,0.045217031328701585
113789,0.045217031328701585
113790,0.045217031328701585
113791,0.045217031328701585
113792,0.045217031328701585
113793,0.045217031328701585
113794,0.045217031328701585
113795,0.045217031328701585
113796,0.04051176887186059
113797,0.04051176887186059
113798,0.04051176887186059
113799,0.04051176887186059
113800,0.04051176887186059
113801,0.04051176887186059
113802,0.04051176887186059
113803,0.04051176887186059
113804,0.08482434511715042
113805,0.08482434511715042
113806,0.08482434511715042
113807,0.08482434511715042
113808,0.08482434511715042
113809,0.08482434511715042
113810,0.08482434511715042
113811,0.08482434511715042
113812,0.03276119482237938
113813,0.03276119482237938
113814,0.03276119482237938
113815,0.03276119482237938
113816,0.03276119482237938
113817,0.03276119482237938
113818,0.03276119482237938
113819,0.03276119482237938
113820,0.07383617306044887
113821,0.07383617306044887
113822,0.07383617306044887
113823,0.07383617306044887
113824,0.07383617306044887
113825,0.07383617306044887
113826,0.07383617306044887
113827,0.07383617306044887
113828,0.04464314181914475
113829,0.04464314181914475
113830,0.04464314181914475
113831,0.04464314181914475
113832,0.04464314181914475
113833,0.04464314181914475
113834,0.04464314181914475
113835,0.04464314181914475
113836,0.04479698797299081
113837,0.04479698797299081
113838,0.04479698797299081
113839,0.04479698797299081
113840,0.04479698797299081
113841,0.04479698797299081
113842,0.04479698797299081
113843,0.04479698797299081
113844,0.062088166441438775
113845,0.062088166441438775
113846,0.062088166441438775
113847,0.062088166441438775
113848,0.062088166441438775
113849,0.062088166441438775
113850,0.062088166441438775
113851,0.062088166441438775
113852,0.037363290130958626
113853,0.037363290130958626
113854,0.037363290130958626
113855,0.037363290130958626
113856,0.037363290130958626
113857,0.037363290130958626
113858,0.037363290130958626
113859,0.037363290130958626
113860,0.048058660543651266
113861,0.048058660543651266
113862,0.048058660543651266
113863,0.048058660543651266
113864,0.048058660543651266
113865,0.048058660543651266
113866,0.048058660543651266
113867,0.048058660543651266
113868,0.045446461186769316
113869,0.045446461186769316
113870,0.045446461186769316
113871,0.045446461186769316
113872,0.045446461186769316
113873,0.045446461186769316
113874,0.045446461186769316
113875,0.045446461186769316
113876,0.043052632147096426
113877,0.043052632147096426
113878,0.043052632147096426
113879,0.043052632147096426
113880,0.043052632147096426
113881,0.043052632147096426
113882,0.043052632147096426
113883,0.043052632147096426
113884,0.028852369497622377
113885,0.028852369497622377
113886,0.028852369497622377
113887,0.028852369497622377
113888,0.028852369497622377
113889,0.028852369497622377
113890,0.028852369497622377
113891,0.028852369497622377
113892,0.027689779962973726
113893,0.027689779962973726
113894,0.027689779962973726
113895,0.027689779962973726
113896,0.027689779962973726
113897,0.027689779962973726
113898,0.027689779962973726
113899,0.027689779962973726
113900,0.028467863616792655
113901,0.028467863616792655
113902,0.028467863616792655
113903,0.028467863616792655
113904,0.028467863616792655
113905,0.028467863616792655
113906,0.028467863616792655
113907,0.028467863616792655
113908,0.029170443743637642
113909,0.029170443743637642
113910,0.029170443743637642
113911,0.029170443743637642
113912,0.029170443743637642
113913,0.029170443743637642
113914,0.029170443743637642
113915,0.029170443743637642
113916,0.023451238275902675
113917,0.023451238275902675
113918,0.023451238275902675
113919,0.023451238275902675
113920,0.023451238275902675
113921,0.023451238275902675
113922,0.023451238275902675
113923,0.023451238275902675
113924,0.0308280699373088
113925,0.0308280699373088
113926,0.0308280699373088
113927,0.0308280699373088
113928,0.0308280699373088
113929,0.0308280699373088
113930,0.0308280699373088
113931,0.0308280699373088
113932,0.04399910963331821
113933,0.04399910963331821
113934,0.04399910963331821
113935,0.04399910963331821
113936,0.04399910963331821
113937,0.04399910963331821
113938,0.04399910963331821
113939,0.04399910963331821
113940,0.02075405739434888
113941,0.02075405739434888
113942,0.02075405739434888
113943,0.02075405739434888
113944,0.02075405739434888
113945,0.02075405739434888
113946,0.02075405739434888
113947,0.02075405739434888
113948,0.024812812898390657
113949,0.024812812898390657
113950,0.024812812898390657
113951,0.024812812898390657
113952,0.024812812898390657
113953,0.024812812898390657
113954,0.024812812898390657
113955,0.024812812898390657
113956,0.022198197151220733
113957,0.022198197151220733
113958,0.022198197151220733
113959,0.022198197151220733
113960,0.022198197151220733
113961,0.022198197151220733
113962,0.022198197151220733
113963,0.022198197151220733
113964,0.020360646836038887
113965,0.020360646836038887
113966,0.020360646836038887
113967,0.020360646836038887
113968,0.020360646836038887
113969,0.020360646836038887
113970,0.020360646836038887
113971,0.020360646836038887
113972,0.021672815899980602
113973,0.021672815899980602
113974,0.021672815899980602
113975,0.021672815899980602
113976,0.021672815899980602
113977,0.021672815899980602
113978,0.021672815899980602
113979,0.021672815899980602
113980,0.024097386504814633
113981,0.024097386504814633
113982,0.024097386504814633
113983,0.024097386504814633
113984,0.024097386504814633
113985,0.024097386504814633
113986,0.024097386504814633
113987,0.024097386504814633
113988,0.029582246535751366
113989,0.029582246535751366
113990,0.029582246535751366
113991,0.029582246535751366
113992,0.029582246535751366
113993,0.029582246535751366
113994,0.029582246535751366
113995,0.029582246535751366
113996,0.028781252294840187
113997,0.028781252294840187
113998,0.028781252294840187
113999,0.028781252294840187
114000,0.028781252294840187
114001,0.028781252294840187
114002,0.028781252294840187
114003,0.028781252294840187
114004,0.03092832879680707
114005,0.03092832879680707
114006,0.03092832879680707
114007,0.03092832879680707
114008,0.03092832879680707
114009,0.03092832879680707
114010,0.03092832879680707
114011,0.03092832879680707
114012,0.030198346725825664
114013,0.030198346725825664
114014,0.030198346725825664
114015,0.030198346725825664
114016,0.030198346725825664
114017,0.030198346725825664
114018,0.030198346725825664
114019,0.030198346725825664
114020,0.045326584888541244
114021,0.045326584888541244
114022,0.045326584888541244
114023,0.045326584888541244
114024,0.045326584888541244
114025,0.045326584888541244
114026,0.045326584888541244
114027,0.045326584888541244
114028,0.022740505163761138
114029,0.022740505163761138
114030,0.022740505163761138
114031,0.022740505163761138
114032,0.022740505163761138
114033,0.022740505163761138
114034,0.022740505163761138
114035,0.022740505163761138
114036,0.039320754474545305
114037,0.039320754474545305
114038,0.039320754474545305
114039,0.039320754474545305
114040,0.039320754474545305
114041,0.039320754474545305
114042,0.039320754474545305
114043,0.039320754474545305
114044,0.024497191263640583
114045,0.024497191263640583
114046,0.024497191263640583
114047,0.024497191263640583
114048,0.024497191263640583
114049,0.024497191263640583
114050,0.024497191263640583
114051,0.024497191263640583
114052,0.05028179700099
114053,0.05028179700099
114054,0.05028179700099
114055,0.05028179700099
114056,0.05028179700099
114057,0.05028179700099
114058,0.05028179700099
114059,0.05028179700099
114060,0.031669054862667356
114061,0.031669054862667356
114062,0.031669054862667356
114063,0.031669054862667356
114064,0.031669054862667356
114065,0.031669054862667356
114066,0.031669054862667356
114067,0.031669054862667356
114068,0.039719882938960116
114069,0.039719882938960116
114070,0.039719882938960116
114071,0.039719882938960116
114072,0.039719882938960116
114073,0.039719882938960116
114074,0.039719882938960116
114075,0.039719882938960116
114076,0.024405158564420493
114077,0.024405158564420493
114078,0.024405158564420493
114079,0.024405158564420493
114080,0.024405158564420493
114081,0.024405158564420493
114082,0.024405158564420493
114083,0.024405158564420493
114084,0.025767731225546098
114085,0.025767731225546098
114086,0.025767731225546098
114087,0.025767731225546098
114088,0.025767731225546098
114089,0.025767731225546098
114090,0.025767731225546098
114091,0.025767731225546098
114092,0.023516745033507203
114093,0.023516745033507203
114094,0.023516745033507203
114095,0.023516745033507203
114096,0.023516745033507203
114097,0.023516745033507203
114098,0.023516745033507203
114099,0.023516745033507203
114100,0.018706609335871316
114101,0.018706609335871316
114102,0.018706609335871316
114103,0.018706609335871316
114104,0.018706609335871316
114105,0.018706609335871316
114106,0.018706609335871316
114107,0.018706609335871316
114108,0.02650235122148903
114109,0.02650235122148903
114110,0.02650235122148903
114111,0.02650235122148903
114112,0.02650235122148903
114113,0.02650235122148903
114114,0.02650235122148903
114115,0.02650235122148903
114116,0.04191143241855566
114117,0.04191143241855566
114118,0.04191143241855566
114119,0.04191143241855566
114120,0.04191143241855566
114121,0.04191143241855566
114122,0.04191143241855566
114123,0.04191143241855566
114124,0.033083553228602236
114125,0.033083553228602236
114126,0.033083553228602236
114127,0.033083553228602236
114128,0.033083553228602236
114129,0.033083553228602236
114130,0.033083553228602236
114131,0.033083553228602236
114132,0.028094192502021054
114133,0.028094192502021054
114134,0.028094192502021054
114135,0.028094192502021054
114136,0.028094192502021054
114137,0.028094192502021054
114138,0.028094192502021054
114139,0.028094192502021054
114140,0.0285042246806414
114141,0.0285042246806414
114142,0.0285042246806414
114143,0.0285042246806414
114144,0.0285042246806414
114145,0.0285042246806414
114146,0.0285042246806414
114147,0.0285042246806414
114148,0.03846553817251064
114149,0.03846553817251064
114150,0.03846553817251064
114151,0.03846553817251064
114152,0.03846553817251064
114153,0.03846553817251064
114154,0.03846553817251064
114155,0.03846553817251064
114156,0.02984907307156437
114157,0.02984907307156437
114158,0.02984907307156437
114159,0.02984907307156437
114160,0.02984907307156437
114161,0.02984907307156437
114162,0.02984907307156437
114163,0.02984907307156437
114164,0.03886118453841636
114165,0.03886118453841636
114166,0.03886118453841636
114167,0.03886118453841636
114168,0.03886118453841636
114169,0.03886118453841636
114170,0.03886118453841636
114171,0.03886118453841636
114172,0.05697693451993402
114173,0.05697693451993402
114174,0.05697693451993402
114175,0.05697693451993402
114176,0.05697693451993402
114177,0.05697693451993402
114178,0.05697693451993402
114179,0.05697693451993402
114180,0.02892410943769741
114181,0.02892410943769741
114182,0.02892410943769741
114183,0.02892410943769741
114184,0.02892410943769741
114185,0.02892410943769741
114186,0.02892410943769741
114187,0.02892410943769741
114188,0.03350757772984869
114189,0.03350757772984869
114190,0.03350757772984869
114191,0.03350757772984869
114192,0.03350757772984869
114193,0.03350757772984869
114194,0.03350757772984869
114195,0.03350757772984869
114196,0.027798873748930752
114197,0.027798873748930752
114198,0.027798873748930752
114199,0.027798873748930752
114200,0.027798873748930752
114201,0.027798873748930752
114202,0.027798873748930752
114203,0.027798873748930752
114204,0.030607218458878926
114205,0.030607218458878926
114206,0.030607218458878926
114207,0.030607218458878926
114208,0.030607218458878926
114209,0.030607218458878926
114210,0.030607218458878926
114211,0.030607218458878926
114212,0.03632880936796978
114213,0.03632880936796978
114214,0.03632880936796978
114215,0.03632880936796978
114216,0.03632880936796978
114217,0.03632880936796978
114218,0.03632880936796978
114219,0.03632880936796978
114220,0.04887627390071514
114221,0.04887627390071514
114222,0.04887627390071514
114223,0.04887627390071514
114224,0.04887627390071514
114225,0.04887627390071514
114226,0.04887627390071514
114227,0.04887627390071514
114228,0.04694511574560645
114229,0.04694511574560645
114230,0.04694511574560645
114231,0.04694511574560645
114232,0.04694511574560645
114233,0.04694511574560645
114234,0.04694511574560645
114235,0.04694511574560645
114236,0.0988338527653676
114237,0.0988338527653676
114238,0.0988338527653676
114239,0.0988338527653676
114240,0.0988338527653676
114241,0.0988338527653676
114242,0.0988338527653676
114243,0.0988338527653676
114244,0.02248922311247903
114245,0.02248922311247903
114246,0.02248922311247903
114247,0.02248922311247903
114248,0.02248922311247903
114249,0.02248922311247903
114250,0.02248922311247903
114251,0.02248922311247903
114252,0.04439717442971913
114253,0.04439717442971913
114254,0.04439717442971913
114255,0.04439717442971913
114256,0.04439717442971913
114257,0.04439717442971913
114258,0.04439717442971913
114259,0.04439717442971913
114260,0.017785979454729484
114261,0.017785979454729484
114262,0.017785979454729484
114263,0.017785979454729484
114264,0.017785979454729484
114265,0.017785979454729484
114266,0.017785979454729484
114267,0.017785979454729484
114268,0.023150668012832276
114269,0.023150668012832276
114270,0.023150668012832276
114271,0.023150668012832276
114272,0.023150668012832276
114273,0.023150668012832276
114274,0.023150668012832276
114275,0.023150668012832276
114276,0.0205286857098268
114277,0.0205286857098268
114278,0.0205286857098268
114279,0.0205286857098268
114280,0.0205286857098268
114281,0.0205286857098268
114282,0.0205286857098268
114283,0.0205286857098268
114284,0.01928208959262856
114285,0.01928208959262856
114286,0.01928208959262856
114287,0.01928208959262856
114288,0.01928208959262856
114289,0.01928208959262856
114290,0.01928208959262856
114291,0.01928208959262856
114292,0.033368227089686786
114293,0.033368227089686786
114294,0.033368227089686786
114295,0.033368227089686786
114296,0.033368227089686786
114297,0.033368227089686786
114298,0.033368227089686786
114299,0.033368227089686786
114300,0.017735051276627334
114301,0.017735051276627334
114302,0.017735051276627334
114303,0.017735051276627334
114304,0.017735051276627334
114305,0.017735051276627334
114306,0.017735051276627334
114307,0.017735051276627334
114308,0.026207585393697386
114309,0.026207585393697386
114310,0.026207585393697386
114311,0.026207585393697386
114312,0.026207585393697386
114313,0.026207585393697386
114314,0.026207585393697386
114315,0.026207585393697386
114316,0.030686084055973173
114317,0.030686084055973173
114318,0.030686084055973173
114319,0.030686084055973173
114320,0.030686084055973173
114321,0.030686084055973173
114322,0.030686084055973173
114323,0.030686084055973173
114324,0.028591604892691636
114325,0.028591604892691636
114326,0.028591604892691636
114327,0.028591604892691636
114328,0.028591604892691636
114329,0.028591604892691636
114330,0.028591604892691636
114331,0.028591604892691636
114332,0.041671450174875946
114333,0.041671450174875946
114334,0.041671450174875946
114335,0.041671450174875946
114336,0.041671450174875946
114337,0.041671450174875946
114338,0.041671450174875946
114339,0.041671450174875946
114340,0.029897744955497796
114341,0.029897744955497796
114342,0.029897744955497796
114343,0.029897744955497796
114344,0.029897744955497796
114345,0.029897744955497796
114346,0.029897744955497796
114347,0.029897744955497796
114348,0.028205247828441693
114349,0.028205247828441693
114350,0.028205247828441693
114351,0.028205247828441693
114352,0.028205247828441693
114353,0.028205247828441693
114354,0.028205247828441693
114355,0.028205247828441693
114356,0.022202423344479638
114357,0.022202423344479638
114358,0.022202423344479638
114359,0.022202423344479638
114360,0.022202423344479638
114361,0.022202423344479638
114362,0.022202423344479638
114363,0.022202423344479638
114364,0.04046547138044643
114365,0.04046547138044643
114366,0.04046547138044643
114367,0.04046547138044643
114368,0.04046547138044643
114369,0.04046547138044643
114370,0.04046547138044643
114371,0.04046547138044643
114372,0.04101569454049914
114373,0.04101569454049914
114374,0.04101569454049914
114375,0.04101569454049914
114376,0.04101569454049914
114377,0.04101569454049914
114378,0.04101569454049914
114379,0.04101569454049914
114380,0.024556075184555826
114381,0.024556075184555826
114382,0.024556075184555826
114383,0.024556075184555826
114384,0.024556075184555826
114385,0.024556075184555826
114386,0.024556075184555826
114387,0.024556075184555826
114388,0.042928157916551024
114389,0.042928157916551024
114390,0.042928157916551024
114391,0.042928157916551024
114392,0.042928157916551024
114393,0.042928157916551024
114394,0.042928157916551024
114395,0.042928157916551024
114396,0.03432229452443569
114397,0.03432229452443569
114398,0.03432229452443569
114399,0.03432229452443569
114400,0.03432229452443569
114401,0.03432229452443569
114402,0.03432229452443569
114403,0.03432229452443569
114404,0.027009735007928803
114405,0.027009735007928803
114406,0.027009735007928803
114407,0.027009735007928803
114408,0.027009735007928803
114409,0.027009735007928803
114410,0.027009735007928803
114411,0.027009735007928803
114412,0.05528561859219561
114413,0.05528561859219561
114414,0.05528561859219561
114415,0.05528561859219561
114416,0.05528561859219561
114417,0.05528561859219561
114418,0.05528561859219561
114419,0.05528561859219561
114420,0.019437939117201264
114421,0.019437939117201264
114422,0.019437939117201264
114423,0.019437939117201264
114424,0.019437939117201264
114425,0.019437939117201264
114426,0.019437939117201264
114427,0.019437939117201264
114428,0.03937922199239252
114429,0.03937922199239252
114430,0.03937922199239252
114431,0.03937922199239252
114432,0.03937922199239252
114433,0.03937922199239252
114434,0.03937922199239252
114435,0.03937922199239252
114436,0.018712225841193253
114437,0.018712225841193253
114438,0.018712225841193253
114439,0.018712225841193253
114440,0.018712225841193253
114441,0.018712225841193253
114442,0.018712225841193253
114443,0.018712225841193253
114444,0.016271391956930947
114445,0.016271391956930947
114446,0.016271391956930947
114447,0.016271391956930947
114448,0.016271391956930947
114449,0.016271391956930947
114450,0.016271391956930947
114451,0.016271391956930947
114452,0.041490158281951905
114453,0.041490158281951905
114454,0.041490158281951905
114455,0.041490158281951905
114456,0.041490158281951905
114457,0.041490158281951905
114458,0.041490158281951905
114459,0.041490158281951905
114460,0.03059431519296585
114461,0.03059431519296585
114462,0.03059431519296585
114463,0.03059431519296585
114464,0.03059431519296585
114465,0.03059431519296585
114466,0.03059431519296585
114467,0.03059431519296585
114468,0.021996444926836833
114469,0.021996444926836833
114470,0.021996444926836833
114471,0.021996444926836833
114472,0.021996444926836833
114473,0.021996444926836833
114474,0.021996444926836833
114475,0.021996444926836833
114476,0.01932758374415977
114477,0.01932758374415977
114478,0.01932758374415977
114479,0.01932758374415977
114480,0.01932758374415977
114481,0.01932758374415977
114482,0.01932758374415977
114483,0.01932758374415977
114484,0.020749262942154956
114485,0.020749262942154956
114486,0.020749262942154956
114487,0.020749262942154956
114488,0.020749262942154956
114489,0.020749262942154956
114490,0.020749262942154956
114491,0.020749262942154956
114492,0.03216392798127787
114493,0.03216392798127787
114494,0.03216392798127787
114495,0.03216392798127787
114496,0.03216392798127787
114497,0.03216392798127787
114498,0.03216392798127787
114499,0.03216392798127787
114500,0.0409161378897942
114501,0.0409161378897942
114502,0.0409161378897942
114503,0.0409161378897942
114504,0.0409161378897942
114505,0.0409161378897942
114506,0.0409161378897942
114507,0.0409161378897942
114508,0.026226635350448446
114509,0.026226635350448446
114510,0.026226635350448446
114511,0.026226635350448446
114512,0.026226635350448446
114513,0.026226635350448446
114514,0.026226635350448446
114515,0.026226635350448446
114516,0.024885659904326007
114517,0.024885659904326007
114518,0.024885659904326007
114519,0.024885659904326007
114520,0.024885659904326007
114521,0.024885659904326007
114522,0.024885659904326007
114523,0.024885659904326007
114524,0.025920219788885923
114525,0.025920219788885923
114526,0.025920219788885923
114527,0.025920219788885923
114528,0.025920219788885923
114529,0.025920219788885923
114530,0.025920219788885923
114531,0.025920219788885923
114532,0.04200162794833662
114533,0.04200162794833662
114534,0.04200162794833662
114535,0.04200162794833662
114536,0.04200162794833662
114537,0.04200162794833662
114538,0.04200162794833662
114539,0.04200162794833662
114540,0.02518391648800755
114541,0.02518391648800755
114542,0.02518391648800755
114543,0.02518391648800755
114544,0.02518391648800755
114545,0.02518391648800755
114546,0.02518391648800755
114547,0.02518391648800755
114548,0.054159995303674435
114549,0.054159995303674435
114550,0.054159995303674435
114551,0.054159995303674435
114552,0.054159995303674435
114553,0.054159995303674435
114554,0.054159995303674435
114555,0.054159995303674435
114556,0.057194452149307295
114557,0.057194452149307295
114558,0.057194452149307295
114559,0.057194452149307295
114560,0.057194452149307295
114561,0.057194452149307295
114562,0.057194452149307295
114563,0.057194452149307295
114564,0.020369461336811723
114565,0.020369461336811723
114566,0.020369461336811723
114567,0.020369461336811723
114568,0.020369461336811723
114569,0.020369461336811723
114570,0.020369461336811723
114571,0.020369461336811723
114572,0.02332481847966894
114573,0.02332481847966894
114574,0.02332481847966894
114575,0.02332481847966894
114576,0.02332481847966894
114577,0.02332481847966894
114578,0.02332481847966894
114579,0.02332481847966894
114580,0.05337547200664294
114581,0.05337547200664294
114582,0.05337547200664294
114583,0.05337547200664294
114584,0.05337547200664294
114585,0.05337547200664294
114586,0.05337547200664294
114587,0.05337547200664294
114588,0.03826412905691812
114589,0.03826412905691812
114590,0.03826412905691812
114591,0.03826412905691812
114592,0.03826412905691812
114593,0.03826412905691812
114594,0.03826412905691812
114595,0.03826412905691812
114596,0.024290096257446492
114597,0.024290096257446492
114598,0.024290096257446492
114599,0.024290096257446492
114600,0.024290096257446492
114601,0.024290096257446492
114602,0.024290096257446492
114603,0.024290096257446492
114604,0.03209293206323183
114605,0.03209293206323183
114606,0.03209293206323183
114607,0.03209293206323183
114608,0.03209293206323183
114609,0.03209293206323183
114610,0.03209293206323183
114611,0.03209293206323183
114612,0.038070255375130646
114613,0.038070255375130646
114614,0.038070255375130646
114615,0.038070255375130646
114616,0.038070255375130646
114617,0.038070255375130646
114618,0.038070255375130646
114619,0.038070255375130646
114620,0.031183405220435834
114621,0.031183405220435834
114622,0.031183405220435834
114623,0.031183405220435834
114624,0.031183405220435834
114625,0.031183405220435834
114626,0.031183405220435834
114627,0.031183405220435834
114628,0.021608869370298267
114629,0.021608869370298267
114630,0.021608869370298267
114631,0.021608869370298267
114632,0.021608869370298267
114633,0.021608869370298267
114634,0.021608869370298267
114635,0.021608869370298267
114636,0.0331038940016124
114637,0.0331038940016124
114638,0.0331038940016124
114639,0.0331038940016124
114640,0.0331038940016124
114641,0.0331038940016124
114642,0.0331038940016124
114643,0.0331038940016124
114644,0.01894897946574159
114645,0.01894897946574159
114646,0.01894897946574159
114647,0.01894897946574159
114648,0.01894897946574159
114649,0.01894897946574159
114650,0.01894897946574159
114651,0.01894897946574159
114652,0.034626710231334124
114653,0.034626710231334124
114654,0.034626710231334124
114655,0.034626710231334124
114656,0.034626710231334124
114657,0.034626710231334124
114658,0.034626710231334124
114659,0.034626710231334124
114660,0.040327359149241127
114661,0.040327359149241127
114662,0.040327359149241127
114663,0.040327359149241127
114664,0.040327359149241127
114665,0.040327359149241127
114666,0.040327359149241127
114667,0.040327359149241127
114668,0.030230416420860773
114669,0.030230416420860773
114670,0.030230416420860773
114671,0.030230416420860773
114672,0.030230416420860773
114673,0.030230416420860773
114674,0.030230416420860773
114675,0.030230416420860773
114676,0.028947600483352542
114677,0.028947600483352542
114678,0.028947600483352542
114679,0.028947600483352542
114680,0.028947600483352542
114681,0.028947600483352542
114682,0.028947600483352542
114683,0.028947600483352542
114684,0.03201199442274627
114685,0.03201199442274627
114686,0.03201199442274627
114687,0.03201199442274627
114688,0.03201199442274627
114689,0.03201199442274627
114690,0.03201199442274627
114691,0.03201199442274627
114692,0.030737085641658113
114693,0.030737085641658113
114694,0.030737085641658113
114695,0.030737085641658113
114696,0.030737085641658113
114697,0.030737085641658113
114698,0.030737085641658113
114699,0.030737085641658113
114700,0.03080822332750166
114701,0.03080822332750166
114702,0.03080822332750166
114703,0.03080822332750166
114704,0.03080822332750166
114705,0.03080822332750166
114706,0.03080822332750166
114707,0.03080822332750166
114708,0.027854435328248384
114709,0.027854435328248384
114710,0.027854435328248384
114711,0.027854435328248384
114712,0.027854435328248384
114713,0.027854435328248384
114714,0.027854435328248384
114715,0.027854435328248384
114716,0.02112481847966885
114717,0.02112481847966885
114718,0.02112481847966885
114719,0.02112481847966885
114720,0.02112481847966885
114721,0.02112481847966885
114722,0.02112481847966885
114723,0.02112481847966885
114724,0.03255269641976899
114725,0.03255269641976899
114726,0.03255269641976899
114727,0.03255269641976899
114728,0.03255269641976899
114729,0.03255269641976899
114730,0.03255269641976899
114731,0.03255269641976899
114732,0.021579283546045547
114733,0.021579283546045547
114734,0.021579283546045547
114735,0.021579283546045547
114736,0.021579283546045547
114737,0.021579283546045547
114738,0.021579283546045547
114739,0.021579283546045547
114740,0.026027982187543097
114741,0.026027982187543097
114742,0.026027982187543097
114743,0.026027982187543097
114744,0.026027982187543097
114745,0.026027982187543097
114746,0.026027982187543097
114747,0.026027982187543097
114748,0.02444818329129894
114749,0.02444818329129894
114750,0.02444818329129894
114751,0.02444818329129894
114752,0.02444818329129894
114753,0.02444818329129894
114754,0.02444818329129894
114755,0.02444818329129894
114756,0.02243688609442407
114757,0.02243688609442407
114758,0.02243688609442407
114759,0.02243688609442407
114760,0.02243688609442407
114761,0.02243688609442407
114762,0.02243688609442407
114763,0.02243688609442407
114764,0.04064746601974434
114765,0.04064746601974434
114766,0.04064746601974434
114767,0.04064746601974434
114768,0.04064746601974434
114769,0.04064746601974434
114770,0.04064746601974434
114771,0.04064746601974434
114772,0.028388056806790685
114773,0.028388056806790685
114774,0.028388056806790685
114775,0.028388056806790685
114776,0.028388056806790685
114777,0.028388056806790685
114778,0.028388056806790685
114779,0.028388056806790685
114780,0.03152614026317102
114781,0.03152614026317102
114782,0.03152614026317102
114783,0.03152614026317102
114784,0.03152614026317102
114785,0.03152614026317102
114786,0.03152614026317102
114787,0.03152614026317102
114788,0.037566930007220556
114789,0.037566930007220556
114790,0.037566930007220556
114791,0.037566930007220556
114792,0.037566930007220556
114793,0.037566930007220556
114794,0.037566930007220556
114795,0.037566930007220556
114796,0.03185310863058777
114797,0.03185310863058777
114798,0.03185310863058777
114799,0.03185310863058777
114800,0.03185310863058777
114801,0.03185310863058777
114802,0.03185310863058777
114803,0.03185310863058777
114804,0.053892318940837125
114805,0.053892318940837125
114806,0.053892318940837125
114807,0.053892318940837125
114808,0.053892318940837125
114809,0.053892318940837125
114810,0.053892318940837125
114811,0.053892318940837125
114812,0.053892318940837125
114813,0.053892318940837125
114814,0.053892318940837125
114815,0.053892318940837125
114816,0.053892318940837125
114817,0.053892318940837125
114818,0.053892318940837125
114819,0.053892318940837125
114820,0.053892318940837125
114821,0.053892318940837125
114822,0.06921613503421986
114823,0.06921613503421986
114824,0.06921613503421986
114825,0.06921613503421986
114826,0.06921613503421986
114827,0.06921613503421986
114828,0.06921613503421986
114829,0.06921613503421986
114830,0.024001476968239066
114831,0.024001476968239066
114832,0.024001476968239066
114833,0.024001476968239066
114834,0.024001476968239066
114835,0.024001476968239066
114836,0.024001476968239066
114837,0.024001476968239066
114838,0.022546809365310616
114839,0.022546809365310616
114840,0.022546809365310616
114841,0.022546809365310616
114842,0.022546809365310616
114843,0.022546809365310616
114844,0.022546809365310616
114845,0.022546809365310616
114846,0.025243891498153537
114847,0.025243891498153537
114848,0.025243891498153537
114849,0.025243891498153537
114850,0.025243891498153537
114851,0.025243891498153537
114852,0.025243891498153537
114853,0.025243891498153537
114854,0.030303685330314023
114855,0.030303685330314023
114856,0.030303685330314023
114857,0.030303685330314023
114858,0.030303685330314023
114859,0.030303685330314023
114860,0.030303685330314023
114861,0.030303685330314023
114862,0.019753252970014956
114863,0.019753252970014956
114864,0.019753252970014956
114865,0.019753252970014956
114866,0.019753252970014956
114867,0.019753252970014956
114868,0.019753252970014956
114869,0.019753252970014956
114870,0.02929060690222096
114871,0.02929060690222096
114872,0.02929060690222096
114873,0.02929060690222096
114874,0.02929060690222096
114875,0.02929060690222096
114876,0.02929060690222096
114877,0.02929060690222096
114878,0.03010721845887898
114879,0.03010721845887898
114880,0.03010721845887898
114881,0.03010721845887898
114882,0.03010721845887898
114883,0.03010721845887898
114884,0.03010721845887898
114885,0.03010721845887898
114886,0.03538617561283619
114887,0.03538617561283619
114888,0.03538617561283619
114889,0.03538617561283619
114890,0.03538617561283619
114891,0.03538617561283619
114892,0.03538617561283619
114893,0.03538617561283619
114894,0.036986175612836125
114895,0.036986175612836125
114896,0.036986175612836125
114897,0.036986175612836125
114898,0.036986175612836125
114899,0.036986175612836125
114900,0.036986175612836125
114901,0.036986175612836125
114902,0.04848480180219794
114903,0.04848480180219794
114904,0.04848480180219794
114905,0.04848480180219794
114906,0.04848480180219794
114907,0.04848480180219794
114908,0.04848480180219794
114909,0.04848480180219794
114910,0.03712248405843255
114911,0.03712248405843255
114912,0.03712248405843255
114913,0.03712248405843255
114914,0.03712248405843255
114915,0.03712248405843255
114916,0.03712248405843255
114917,0.03712248405843255
114918,0.03897339946550771
114919,0.03897339946550771
114920,0.03897339946550771
114921,0.03897339946550771
114922,0.03897339946550771
114923,0.03897339946550771
114924,0.03897339946550771
114925,0.03897339946550771
114926,0.03568595222511273
114927,0.03568595222511273
114928,0.03568595222511273
114929,0.03568595222511273
114930,0.03568595222511273
114931,0.03568595222511273
114932,0.03568595222511273
114933,0.03568595222511273
114934,0.03206594574771604
114935,0.03206594574771604
114936,0.03206594574771604
114937,0.03206594574771604
114938,0.03206594574771604
114939,0.03206594574771604
114940,0.03206594574771604
114941,0.03206594574771604
114942,0.044250230199423424
114943,0.044250230199423424
114944,0.044250230199423424
114945,0.044250230199423424
114946,0.044250230199423424
114947,0.044250230199423424
114948,0.044250230199423424
114949,0.044250230199423424
